"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender","trimmed_nozero"
"22718",-0.5,"L1 34",3,"reflexive","tt","reflexive tt",2,0,299,299,-0.5,0.5,299
"22720",-0.5,"L1 34",2,"reflexive","tt","reflexive tt",1,1,0,NA,-0.5,-0.5,NA
"22722",-0.5,"L1 34",19,"reflexive","tt","reflexive tt",2,0,197,197,-0.5,0.5,197
"22724",-0.5,"L1 34",18,"reflexive","tt","reflexive tt",1,0,295,295,-0.5,-0.5,295
"22726",-0.5,"L1 34",22,"reflexive","tt","reflexive tt",1,0,644,644,-0.5,-0.5,644
"22728",-0.5,"L1 34",17,"reflexive","tt","reflexive tt",4,0,226,226,0.5,0.5,226
"22730",-0.5,"L1 34",4,"reflexive","tt","reflexive tt",3,0,203,203,0.5,-0.5,203
"22732",-0.5,"L1 34",20,"reflexive","tt","reflexive tt",3,0,207,207,0.5,-0.5,207
"22734",-0.5,"L1 34",7,"reflexive","tt","reflexive tt",2,0,291,291,-0.5,0.5,291
"22736",-0.5,"L1 34",11,"reflexive","tt","reflexive tt",2,0,538,538,-0.5,0.5,538
"22738",-0.5,"L1 34",8,"reflexive","tt","reflexive tt",3,0,260,260,0.5,-0.5,260
"22740",-0.5,"L1 34",21,"reflexive","tt","reflexive tt",4,0,1446,1446,0.5,0.5,1446
"22742",-0.5,"L1 34",12,"reflexive","tt","reflexive tt",3,1,0,NA,0.5,-0.5,NA
"22744",-0.5,"L1 34",15,"reflexive","tt","reflexive tt",2,0,1010,1010,-0.5,0.5,1010
"22746",-0.5,"L1 34",10,"reflexive","tt","reflexive tt",1,0,230,230,-0.5,-0.5,230
"22748",-0.5,"L1 34",23,"reflexive","tt","reflexive tt",2,0,196,196,-0.5,0.5,196
"22750",-0.5,"L1 34",9,"reflexive","tt","reflexive tt",4,0,240,240,0.5,0.5,240
"22752",-0.5,"L1 34",6,"reflexive","tt","reflexive tt",1,0,142,142,-0.5,-0.5,142
"22753",-0.5,"L1 35",23,"reflexive","tt","reflexive tt",2,0,790,790,-0.5,0.5,790
"22755",-0.5,"L1 35",1,"reflexive","tt","reflexive tt",4,0,708,708,0.5,0.5,708
"22757",-0.5,"L1 35",10,"reflexive","tt","reflexive tt",1,0,442,442,-0.5,-0.5,442
"22759",-0.5,"L1 35",4,"reflexive","tt","reflexive tt",3,0,508,508,0.5,-0.5,508
"22761",-0.5,"L1 35",18,"reflexive","tt","reflexive tt",1,0,442,442,-0.5,-0.5,442
"22763",-0.5,"L1 35",9,"reflexive","tt","reflexive tt",4,0,502,502,0.5,0.5,502
"22765",-0.5,"L1 35",20,"reflexive","tt","reflexive tt",3,0,202,202,0.5,-0.5,202
"22767",-0.5,"L1 35",17,"reflexive","tt","reflexive tt",4,0,214,214,0.5,0.5,214
"22769",-0.5,"L1 35",14,"reflexive","tt","reflexive tt",1,0,294,294,-0.5,-0.5,294
"22771",-0.5,"L1 35",2,"reflexive","tt","reflexive tt",1,0,212,212,-0.5,-0.5,212
"22773",-0.5,"L1 35",15,"reflexive","tt","reflexive tt",2,0,244,244,-0.5,0.5,244
"22775",-0.5,"L1 35",19,"reflexive","tt","reflexive tt",2,0,262,262,-0.5,0.5,262
"22777",-0.5,"L1 35",3,"reflexive","tt","reflexive tt",2,0,168,168,-0.5,0.5,168
"22779",-0.5,"L1 35",12,"reflexive","tt","reflexive tt",3,0,232,232,0.5,-0.5,232
"22781",-0.5,"L1 35",11,"reflexive","tt","reflexive tt",2,0,170,170,-0.5,0.5,170
"22783",-0.5,"L1 35",24,"reflexive","tt","reflexive tt",3,0,168,168,0.5,-0.5,168
"22785",-0.5,"L1 35",7,"reflexive","tt","reflexive tt",2,0,238,238,-0.5,0.5,238
"22787",-0.5,"L1 35",21,"reflexive","tt","reflexive tt",4,0,236,236,0.5,0.5,236
"22789",-0.5,"L1 35",5,"reflexive","tt","reflexive tt",4,0,204,204,0.5,0.5,204
"22791",-0.5,"L1 35",22,"reflexive","tt","reflexive tt",1,0,410,410,-0.5,-0.5,410
"22793",-0.5,"L1 35",6,"reflexive","tt","reflexive tt",1,0,194,194,-0.5,-0.5,194
"22795",-0.5,"L1 35",13,"reflexive","tt","reflexive tt",4,0,478,478,0.5,0.5,478
"22797",-0.5,"L1 35",8,"reflexive","tt","reflexive tt",3,0,388,388,0.5,-0.5,388
"22799",-0.5,"L1 35",16,"reflexive","tt","reflexive tt",3,0,192,192,0.5,-0.5,192
"22801",-0.5,"L1 36",24,"reflexive","tt","reflexive tt",4,0,208,208,0.5,0.5,208
"22803",-0.5,"L1 36",19,"reflexive","tt","reflexive tt",3,1,0,NA,0.5,-0.5,NA
"22805",-0.5,"L1 36",12,"reflexive","tt","reflexive tt",4,0,391,391,0.5,0.5,391
"22807",-0.5,"L1 36",21,"reflexive","tt","reflexive tt",1,0,160,160,-0.5,-0.5,160
"22809",-0.5,"L1 36",4,"reflexive","tt","reflexive tt",4,0,175,175,0.5,0.5,175
"22811",-0.5,"L1 36",13,"reflexive","tt","reflexive tt",1,0,231,231,-0.5,-0.5,231
"22813",-0.5,"L1 36",11,"reflexive","tt","reflexive tt",3,0,187,187,0.5,-0.5,187
"22815",-0.5,"L1 36",22,"reflexive","tt","reflexive tt",2,1,0,NA,-0.5,0.5,NA
"22817",-0.5,"L1 36",5,"reflexive","tt","reflexive tt",1,0,179,179,-0.5,-0.5,179
"22819",-0.5,"L1 36",18,"reflexive","tt","reflexive tt",2,0,239,239,-0.5,0.5,239
"22821",-0.5,"L1 36",8,"reflexive","tt","reflexive tt",4,0,250,250,0.5,0.5,250
"22823",-0.5,"L1 36",6,"reflexive","tt","reflexive tt",2,0,233,233,-0.5,0.5,233
"22825",-0.5,"L1 36",2,"reflexive","tt","reflexive tt",2,0,175,175,-0.5,0.5,175
"22827",-0.5,"L1 36",15,"reflexive","tt","reflexive tt",3,0,261,261,0.5,-0.5,261
"22829",-0.5,"L1 36",14,"reflexive","tt","reflexive tt",2,0,289,289,-0.5,0.5,289
"22831",-0.5,"L1 36",1,"reflexive","tt","reflexive tt",1,0,213,213,-0.5,-0.5,213
"22833",-0.5,"L1 36",7,"reflexive","tt","reflexive tt",3,0,274,274,0.5,-0.5,274
"22835",-0.5,"L1 36",20,"reflexive","tt","reflexive tt",4,0,607,607,0.5,0.5,607
"22837",-0.5,"L1 36",23,"reflexive","tt","reflexive tt",3,0,177,177,0.5,-0.5,177
"22839",-0.5,"L1 36",17,"reflexive","tt","reflexive tt",1,0,177,177,-0.5,-0.5,177
"22841",-0.5,"L1 36",16,"reflexive","tt","reflexive tt",4,0,235,235,0.5,0.5,235
"22843",-0.5,"L1 36",9,"reflexive","tt","reflexive tt",1,0,193,193,-0.5,-0.5,193
"22845",-0.5,"L1 36",10,"reflexive","tt","reflexive tt",2,0,950,950,-0.5,0.5,NA
"22847",-0.5,"L1 36",3,"reflexive","tt","reflexive tt",3,0,266,266,0.5,-0.5,266
"22849",-0.5,"L1 37",15,"reflexive","tt","reflexive tt",4,0,325,325,0.5,0.5,325
"22851",-0.5,"L1 37",20,"reflexive","tt","reflexive tt",1,0,152,152,-0.5,-0.5,152
"22853",-0.5,"L1 37",5,"reflexive","tt","reflexive tt",2,0,141,141,-0.5,0.5,141
"22855",-0.5,"L1 37",24,"reflexive","tt","reflexive tt",1,0,289,289,-0.5,-0.5,289
"22857",-0.5,"L1 37",3,"reflexive","tt","reflexive tt",4,0,569,569,0.5,0.5,NA
"22859",-0.5,"L1 37",4,"reflexive","tt","reflexive tt",1,0,153,153,-0.5,-0.5,153
"22861",-0.5,"L1 37",6,"reflexive","tt","reflexive tt",3,0,135,135,0.5,-0.5,135
"22863",-0.5,"L1 37",13,"reflexive","tt","reflexive tt",2,1,0,NA,-0.5,0.5,NA
"22865",-0.5,"L1 37",1,"reflexive","tt","reflexive tt",2,0,157,157,-0.5,0.5,157
"22867",-0.5,"L1 37",16,"reflexive","tt","reflexive tt",1,0,97,97,-0.5,-0.5,97
"22869",-0.5,"L1 37",9,"reflexive","tt","reflexive tt",2,0,173,173,-0.5,0.5,173
"22871",-0.5,"L1 37",19,"reflexive","tt","reflexive tt",4,0,155,155,0.5,0.5,155
"22873",-0.5,"L1 37",17,"reflexive","tt","reflexive tt",2,0,160,160,-0.5,0.5,160
"22875",-0.5,"L1 37",22,"reflexive","tt","reflexive tt",3,0,191,191,0.5,-0.5,191
"22877",-0.5,"L1 37",14,"reflexive","tt","reflexive tt",3,0,156,156,0.5,-0.5,156
"22879",-0.5,"L1 37",2,"reflexive","tt","reflexive tt",3,0,143,143,0.5,-0.5,143
"22881",-0.5,"L1 37",23,"reflexive","tt","reflexive tt",4,0,197,197,0.5,0.5,197
"22883",-0.5,"L1 37",8,"reflexive","tt","reflexive tt",1,0,200,200,-0.5,-0.5,200
"22885",-0.5,"L1 37",7,"reflexive","tt","reflexive tt",4,0,191,191,0.5,0.5,191
"22887",-0.5,"L1 37",11,"reflexive","tt","reflexive tt",4,0,155,155,0.5,0.5,155
"22889",-0.5,"L1 37",10,"reflexive","tt","reflexive tt",3,0,214,214,0.5,-0.5,214
"22891",-0.5,"L1 37",12,"reflexive","tt","reflexive tt",1,0,162,162,-0.5,-0.5,162
"22893",-0.5,"L1 37",18,"reflexive","tt","reflexive tt",3,0,290,290,0.5,-0.5,290
"22895",-0.5,"L1 37",21,"reflexive","tt","reflexive tt",2,0,148,148,-0.5,0.5,148
"22898",-0.5,"L1 38",17,"reflexive","tt","reflexive tt",3,0,308,308,0.5,-0.5,308
"22900",-0.5,"L1 38",2,"reflexive","tt","reflexive tt",4,0,686,686,0.5,0.5,686
"22902",-0.5,"L1 38",14,"reflexive","tt","reflexive tt",4,0,871,871,0.5,0.5,871
"22904",-0.5,"L1 38",21,"reflexive","tt","reflexive tt",3,1,0,NA,0.5,-0.5,NA
"22906",-0.5,"L1 38",11,"reflexive","tt","reflexive tt",1,0,180,180,-0.5,-0.5,180
"22908",-0.5,"L1 38",9,"reflexive","tt","reflexive tt",3,0,145,145,0.5,-0.5,145
"22910",-0.5,"L1 38",13,"reflexive","tt","reflexive tt",3,0,194,194,0.5,-0.5,194
"22912",-0.5,"L1 38",24,"reflexive","tt","reflexive tt",2,0,212,212,-0.5,0.5,212
"22914",-0.5,"L1 38",20,"reflexive","tt","reflexive tt",2,0,235,235,-0.5,0.5,235
"22916",-0.5,"L1 38",6,"reflexive","tt","reflexive tt",4,0,611,611,0.5,0.5,611
"22918",-0.5,"L1 38",3,"reflexive","tt","reflexive tt",1,1,0,NA,-0.5,-0.5,NA
"22920",-0.5,"L1 38",23,"reflexive","tt","reflexive tt",1,1,0,NA,-0.5,-0.5,NA
"22922",-0.5,"L1 38",5,"reflexive","tt","reflexive tt",3,0,223,223,0.5,-0.5,223
"22924",-0.5,"L1 38",12,"reflexive","tt","reflexive tt",2,0,286,286,-0.5,0.5,286
"22926",-0.5,"L1 38",8,"reflexive","tt","reflexive tt",2,0,435,435,-0.5,0.5,435
"22928",-0.5,"L1 38",16,"reflexive","tt","reflexive tt",2,0,166,166,-0.5,0.5,166
"22930",-0.5,"L1 38",22,"reflexive","tt","reflexive tt",4,0,312,312,0.5,0.5,312
"22932",-0.5,"L1 38",19,"reflexive","tt","reflexive tt",1,0,157,157,-0.5,-0.5,157
"22934",-0.5,"L1 38",7,"reflexive","tt","reflexive tt",1,1,0,NA,-0.5,-0.5,NA
"22936",-0.5,"L1 38",18,"reflexive","tt","reflexive tt",4,0,147,147,0.5,0.5,147
"22938",-0.5,"L1 38",15,"reflexive","tt","reflexive tt",1,0,138,138,-0.5,-0.5,138
"22940",-0.5,"L1 38",1,"reflexive","tt","reflexive tt",3,0,187,187,0.5,-0.5,187
"22942",-0.5,"L1 38",10,"reflexive","tt","reflexive tt",4,0,226,226,0.5,0.5,226
"22944",-0.5,"L1 38",4,"reflexive","tt","reflexive tt",2,0,375,375,-0.5,0.5,375
"22946",-0.5,"L1 39",19,"reflexive","tt","reflexive tt",2,0,327,327,-0.5,0.5,327
"22948",-0.5,"L1 39",9,"reflexive","tt","reflexive tt",4,0,236,236,0.5,0.5,236
"22950",-0.5,"L1 39",15,"reflexive","tt","reflexive tt",2,0,861,861,-0.5,0.5,861
"22952",-0.5,"L1 39",4,"reflexive","tt","reflexive tt",3,0,487,487,0.5,-0.5,487
"22954",-0.5,"L1 39",20,"reflexive","tt","reflexive tt",3,0,400,400,0.5,-0.5,400
"22956",-0.5,"L1 39",3,"reflexive","tt","reflexive tt",2,0,1210,1210,-0.5,0.5,1210
"22958",-0.5,"L1 39",2,"reflexive","tt","reflexive tt",1,0,232,232,-0.5,-0.5,232
"22960",-0.5,"L1 39",11,"reflexive","tt","reflexive tt",2,0,548,548,-0.5,0.5,548
"22962",-0.5,"L1 39",23,"reflexive","tt","reflexive tt",2,0,979,979,-0.5,0.5,979
"22964",-0.5,"L1 39",8,"reflexive","tt","reflexive tt",3,0,240,240,0.5,-0.5,240
"22966",-0.5,"L1 39",7,"reflexive","tt","reflexive tt",2,0,167,167,-0.5,0.5,167
"22968",-0.5,"L1 39",12,"reflexive","tt","reflexive tt",3,0,164,164,0.5,-0.5,164
"22970",-0.5,"L1 39",1,"reflexive","tt","reflexive tt",4,0,515,515,0.5,0.5,515
"22972",-0.5,"L1 39",24,"reflexive","tt","reflexive tt",3,0,277,277,0.5,-0.5,277
"22974",-0.5,"L1 39",22,"reflexive","tt","reflexive tt",1,0,402,402,-0.5,-0.5,402
"22976",-0.5,"L1 39",17,"reflexive","tt","reflexive tt",4,0,460,460,0.5,0.5,460
"22978",-0.5,"L1 39",6,"reflexive","tt","reflexive tt",1,0,215,215,-0.5,-0.5,215
"22980",-0.5,"L1 39",16,"reflexive","tt","reflexive tt",3,0,409,409,0.5,-0.5,409
"22982",-0.5,"L1 39",14,"reflexive","tt","reflexive tt",1,0,467,467,-0.5,-0.5,467
"22984",-0.5,"L1 39",10,"reflexive","tt","reflexive tt",1,0,399,399,-0.5,-0.5,399
"22986",-0.5,"L1 39",5,"reflexive","tt","reflexive tt",4,0,315,315,0.5,0.5,315
"22988",-0.5,"L1 39",18,"reflexive","tt","reflexive tt",1,0,295,295,-0.5,-0.5,295
"22990",-0.5,"L1 39",13,"reflexive","tt","reflexive tt",4,0,880,880,0.5,0.5,880
"22992",-0.5,"L1 39",21,"reflexive","tt","reflexive tt",4,0,390,390,0.5,0.5,390
"22993",-0.5,"L1 40",22,"reflexive","tt","reflexive tt",2,0,330,330,-0.5,0.5,330
"22995",-0.5,"L1 40",24,"reflexive","tt","reflexive tt",4,0,165,165,0.5,0.5,165
"22997",-0.5,"L1 40",19,"reflexive","tt","reflexive tt",3,0,275,275,0.5,-0.5,275
"22999",-0.5,"L1 40",18,"reflexive","tt","reflexive tt",2,0,180,180,-0.5,0.5,180
"23001",-0.5,"L1 40",8,"reflexive","tt","reflexive tt",4,0,222,222,0.5,0.5,222
"23003",-0.5,"L1 40",9,"reflexive","tt","reflexive tt",1,0,300,300,-0.5,-0.5,300
"23005",-0.5,"L1 40",17,"reflexive","tt","reflexive tt",1,0,143,143,-0.5,-0.5,143
"23007",-0.5,"L1 40",3,"reflexive","tt","reflexive tt",3,1,0,NA,0.5,-0.5,NA
"23009",-0.5,"L1 40",10,"reflexive","tt","reflexive tt",2,0,166,166,-0.5,0.5,166
"23011",-0.5,"L1 40",7,"reflexive","tt","reflexive tt",3,0,172,172,0.5,-0.5,172
"23013",-0.5,"L1 40",1,"reflexive","tt","reflexive tt",1,0,145,145,-0.5,-0.5,145
"23015",-0.5,"L1 40",16,"reflexive","tt","reflexive tt",4,0,139,139,0.5,0.5,139
"23017",-0.5,"L1 40",12,"reflexive","tt","reflexive tt",4,0,169,169,0.5,0.5,169
"23019",-0.5,"L1 40",14,"reflexive","tt","reflexive tt",2,0,155,155,-0.5,0.5,155
"23021",-0.5,"L1 40",13,"reflexive","tt","reflexive tt",1,1,0,NA,-0.5,-0.5,NA
"23023",-0.5,"L1 40",2,"reflexive","tt","reflexive tt",2,1,0,NA,-0.5,0.5,NA
"23025",-0.5,"L1 40",5,"reflexive","tt","reflexive tt",1,0,117,117,-0.5,-0.5,117
"23027",-0.5,"L1 40",11,"reflexive","tt","reflexive tt",3,0,140,140,0.5,-0.5,140
"23029",-0.5,"L1 40",15,"reflexive","tt","reflexive tt",3,0,393,393,0.5,-0.5,393
"23031",-0.5,"L1 40",20,"reflexive","tt","reflexive tt",4,1,0,NA,0.5,0.5,NA
"23033",-0.5,"L1 40",23,"reflexive","tt","reflexive tt",3,0,152,152,0.5,-0.5,152
"23035",-0.5,"L1 40",4,"reflexive","tt","reflexive tt",4,0,177,177,0.5,0.5,177
"23037",-0.5,"L1 40",6,"reflexive","tt","reflexive tt",2,1,0,NA,-0.5,0.5,NA
"23039",-0.5,"L1 40",21,"reflexive","tt","reflexive tt",1,1,0,NA,-0.5,-0.5,NA
"49812",0.5,"L2 1",18,"reflexive","tt","reflexive tt",2,0,662,662,-0.5,0.5,662
"49814",0.5,"L2 1",15,"reflexive","tt","reflexive tt",3,0,346,346,0.5,-0.5,346
"49816",0.5,"L2 1",1,"reflexive","tt","reflexive tt",1,0,188,188,-0.5,-0.5,188
"49818",0.5,"L2 1",6,"reflexive","tt","reflexive tt",2,0,165,165,-0.5,0.5,165
"49820",0.5,"L2 1",3,"reflexive","tt","reflexive tt",3,0,188,188,0.5,-0.5,188
"49822",0.5,"L2 1",14,"reflexive","tt","reflexive tt",2,1,0,NA,-0.5,0.5,NA
"49824",0.5,"L2 1",4,"reflexive","tt","reflexive tt",4,0,332,332,0.5,0.5,332
"49826",0.5,"L2 1",17,"reflexive","tt","reflexive tt",1,0,160,160,-0.5,-0.5,160
"49828",0.5,"L2 1",5,"reflexive","tt","reflexive tt",1,0,178,178,-0.5,-0.5,178
"49830",0.5,"L2 1",13,"reflexive","tt","reflexive tt",1,0,198,198,-0.5,-0.5,198
"49832",0.5,"L2 1",22,"reflexive","tt","reflexive tt",2,0,309,309,-0.5,0.5,309
"49834",0.5,"L2 1",8,"reflexive","tt","reflexive tt",4,0,965,965,0.5,0.5,965
"49836",0.5,"L2 1",9,"reflexive","tt","reflexive tt",1,0,151,151,-0.5,-0.5,151
"49838",0.5,"L2 1",19,"reflexive","tt","reflexive tt",3,0,425,425,0.5,-0.5,425
"49840",0.5,"L2 1",24,"reflexive","tt","reflexive tt",4,0,461,461,0.5,0.5,461
"49842",0.5,"L2 1",12,"reflexive","tt","reflexive tt",4,0,924,924,0.5,0.5,924
"49844",0.5,"L2 1",20,"reflexive","tt","reflexive tt",4,1,0,NA,0.5,0.5,NA
"49846",0.5,"L2 1",10,"reflexive","tt","reflexive tt",2,0,919,919,-0.5,0.5,919
"49848",0.5,"L2 1",11,"reflexive","tt","reflexive tt",3,0,466,466,0.5,-0.5,466
"49850",0.5,"L2 1",16,"reflexive","tt","reflexive tt",4,0,421,421,0.5,0.5,421
"49852",0.5,"L2 1",7,"reflexive","tt","reflexive tt",3,0,1125,1125,0.5,-0.5,1125
"49854",0.5,"L2 1",2,"reflexive","tt","reflexive tt",2,0,420,420,-0.5,0.5,420
"49856",0.5,"L2 1",21,"reflexive","tt","reflexive tt",1,0,183,183,-0.5,-0.5,183
"49858",0.5,"L2 1",23,"reflexive","tt","reflexive tt",3,0,157,157,0.5,-0.5,157
"49860",0.5,"L2 2",16,"reflexive","tt","reflexive tt",1,0,359,359,-0.5,-0.5,359
"49862",0.5,"L2 2",4,"reflexive","tt","reflexive tt",1,0,614,614,-0.5,-0.5,614
"49864",0.5,"L2 2",2,"reflexive","tt","reflexive tt",3,0,519,519,0.5,-0.5,519
"49866",0.5,"L2 2",13,"reflexive","tt","reflexive tt",2,0,283,283,-0.5,0.5,283
"49868",0.5,"L2 2",19,"reflexive","tt","reflexive tt",4,0,428,428,0.5,0.5,428
"49870",0.5,"L2 2",12,"reflexive","tt","reflexive tt",1,0,650,650,-0.5,-0.5,650
"49872",0.5,"L2 2",10,"reflexive","tt","reflexive tt",3,0,178,178,0.5,-0.5,178
"49874",0.5,"L2 2",3,"reflexive","tt","reflexive tt",4,1,0,NA,0.5,0.5,NA
"49876",0.5,"L2 2",9,"reflexive","tt","reflexive tt",2,0,192,192,-0.5,0.5,192
"49878",0.5,"L2 2",21,"reflexive","tt","reflexive tt",2,0,166,166,-0.5,0.5,166
"49880",0.5,"L2 2",15,"reflexive","tt","reflexive tt",4,0,417,417,0.5,0.5,417
"49882",0.5,"L2 2",18,"reflexive","tt","reflexive tt",3,0,194,194,0.5,-0.5,194
"49884",0.5,"L2 2",6,"reflexive","tt","reflexive tt",3,0,270,270,0.5,-0.5,270
"49886",0.5,"L2 2",5,"reflexive","tt","reflexive tt",2,0,192,192,-0.5,0.5,192
"49888",0.5,"L2 2",14,"reflexive","tt","reflexive tt",3,0,163,163,0.5,-0.5,163
"49890",0.5,"L2 2",1,"reflexive","tt","reflexive tt",2,0,162,162,-0.5,0.5,162
"49892",0.5,"L2 2",20,"reflexive","tt","reflexive tt",1,1,0,NA,-0.5,-0.5,NA
"49894",0.5,"L2 2",11,"reflexive","tt","reflexive tt",4,0,207,207,0.5,0.5,207
"49896",0.5,"L2 2",7,"reflexive","tt","reflexive tt",4,0,430,430,0.5,0.5,430
"49898",0.5,"L2 2",23,"reflexive","tt","reflexive tt",4,0,364,364,0.5,0.5,364
"49900",0.5,"L2 2",8,"reflexive","tt","reflexive tt",1,0,280,280,-0.5,-0.5,280
"49902",0.5,"L2 2",17,"reflexive","tt","reflexive tt",2,0,245,245,-0.5,0.5,245
"49904",0.5,"L2 2",24,"reflexive","tt","reflexive tt",1,1,0,NA,-0.5,-0.5,NA
"49906",0.5,"L2 2",22,"reflexive","tt","reflexive tt",3,1,0,NA,0.5,-0.5,NA
"49908",0.5,"L2 3",18,"reflexive","tt","reflexive tt",4,0,1146,1146,0.5,0.5,1146
"49910",0.5,"L2 3",7,"reflexive","tt","reflexive tt",1,0,918,918,-0.5,-0.5,918
"49912",0.5,"L2 3",16,"reflexive","tt","reflexive tt",2,0,789,789,-0.5,0.5,789
"49914",0.5,"L2 3",5,"reflexive","tt","reflexive tt",3,0,600,600,0.5,-0.5,600
"49916",0.5,"L2 3",24,"reflexive","tt","reflexive tt",2,0,995,995,-0.5,0.5,995
"49918",0.5,"L2 3",4,"reflexive","tt","reflexive tt",2,0,1574,1574,-0.5,0.5,1574
"49920",0.5,"L2 3",14,"reflexive","tt","reflexive tt",4,0,624,624,0.5,0.5,624
"49922",0.5,"L2 3",1,"reflexive","tt","reflexive tt",3,0,745,745,0.5,-0.5,745
"49924",0.5,"L2 3",9,"reflexive","tt","reflexive tt",3,0,176,176,0.5,-0.5,176
"49926",0.5,"L2 3",22,"reflexive","tt","reflexive tt",4,0,1080,1080,0.5,0.5,1080
"49928",0.5,"L2 3",10,"reflexive","tt","reflexive tt",4,0,346,346,0.5,0.5,346
"49930",0.5,"L2 3",6,"reflexive","tt","reflexive tt",4,0,1091,1091,0.5,0.5,1091
"49932",0.5,"L2 3",23,"reflexive","tt","reflexive tt",1,0,946,946,-0.5,-0.5,946
"49934",0.5,"L2 3",17,"reflexive","tt","reflexive tt",3,0,265,265,0.5,-0.5,265
"49936",0.5,"L2 3",19,"reflexive","tt","reflexive tt",1,0,148,148,-0.5,-0.5,148
"49938",0.5,"L2 3",13,"reflexive","tt","reflexive tt",3,0,227,227,0.5,-0.5,227
"49940",0.5,"L2 3",20,"reflexive","tt","reflexive tt",2,0,392,392,-0.5,0.5,392
"49942",0.5,"L2 3",11,"reflexive","tt","reflexive tt",1,0,405,405,-0.5,-0.5,405
"49944",0.5,"L2 3",2,"reflexive","tt","reflexive tt",4,0,653,653,0.5,0.5,653
"49946",0.5,"L2 3",12,"reflexive","tt","reflexive tt",2,0,417,417,-0.5,0.5,417
"49948",0.5,"L2 3",21,"reflexive","tt","reflexive tt",3,0,511,511,0.5,-0.5,511
"49950",0.5,"L2 3",15,"reflexive","tt","reflexive tt",1,0,345,345,-0.5,-0.5,345
"49952",0.5,"L2 3",8,"reflexive","tt","reflexive tt",2,0,498,498,-0.5,0.5,498
"49954",0.5,"L2 3",3,"reflexive","tt","reflexive tt",1,0,622,622,-0.5,-0.5,622
"49956",0.5,"L2 4",7,"reflexive","tt","reflexive tt",2,0,2298,2298,-0.5,0.5,NA
"49958",0.5,"L2 4",8,"reflexive","tt","reflexive tt",3,0,675,675,0.5,-0.5,675
"49960",0.5,"L2 4",11,"reflexive","tt","reflexive tt",2,0,1184,1184,-0.5,0.5,1184
"49962",0.5,"L2 4",22,"reflexive","tt","reflexive tt",1,0,385,385,-0.5,-0.5,385
"49964",0.5,"L2 4",1,"reflexive","tt","reflexive tt",4,0,426,426,0.5,0.5,426
"49966",0.5,"L2 4",20,"reflexive","tt","reflexive tt",3,0,922,922,0.5,-0.5,922
"49968",0.5,"L2 4",23,"reflexive","tt","reflexive tt",2,0,236,236,-0.5,0.5,236
"49970",0.5,"L2 4",3,"reflexive","tt","reflexive tt",2,0,270,270,-0.5,0.5,270
"49973",0.5,"L2 4",19,"reflexive","tt","reflexive tt",2,0,518,518,-0.5,0.5,518
"49975",0.5,"L2 4",13,"reflexive","tt","reflexive tt",4,0,236,236,0.5,0.5,236
"49977",0.5,"L2 4",9,"reflexive","tt","reflexive tt",4,0,467,467,0.5,0.5,467
"49979",0.5,"L2 4",2,"reflexive","tt","reflexive tt",1,0,684,684,-0.5,-0.5,684
"49982",0.5,"L2 4",4,"reflexive","tt","reflexive tt",3,0,554,554,0.5,-0.5,554
"49984",0.5,"L2 4",12,"reflexive","tt","reflexive tt",3,0,232,232,0.5,-0.5,232
"49986",0.5,"L2 4",16,"reflexive","tt","reflexive tt",3,0,244,244,0.5,-0.5,244
"49989",0.5,"L2 4",18,"reflexive","tt","reflexive tt",1,0,489,489,-0.5,-0.5,489
"49991",0.5,"L2 4",24,"reflexive","tt","reflexive tt",3,0,256,256,0.5,-0.5,256
"49993",0.5,"L2 4",6,"reflexive","tt","reflexive tt",1,0,523,523,-0.5,-0.5,523
"49995",0.5,"L2 4",17,"reflexive","tt","reflexive tt",4,0,242,242,0.5,0.5,242
"49998",0.5,"L2 4",14,"reflexive","tt","reflexive tt",1,0,246,246,-0.5,-0.5,246
"49999",0.5,"L2 5",13,"reflexive","tt","reflexive tt",1,0,315,315,-0.5,-0.5,315
"50001",0.5,"L2 5",4,"reflexive","tt","reflexive tt",4,0,379,379,0.5,0.5,379
"50003",0.5,"L2 5",9,"reflexive","tt","reflexive tt",1,0,302,302,-0.5,-0.5,302
"50005",0.5,"L2 5",8,"reflexive","tt","reflexive tt",4,0,1126,1126,0.5,0.5,1126
"50007",0.5,"L2 5",7,"reflexive","tt","reflexive tt",3,0,932,932,0.5,-0.5,932
"50009",0.5,"L2 5",16,"reflexive","tt","reflexive tt",4,0,260,260,0.5,0.5,260
"50011",0.5,"L2 5",19,"reflexive","tt","reflexive tt",3,0,294,294,0.5,-0.5,294
"50013",0.5,"L2 5",17,"reflexive","tt","reflexive tt",1,0,732,732,-0.5,-0.5,732
"50015",0.5,"L2 5",3,"reflexive","tt","reflexive tt",3,0,304,304,0.5,-0.5,304
"50017",0.5,"L2 5",14,"reflexive","tt","reflexive tt",2,0,329,329,-0.5,0.5,329
"50019",0.5,"L2 5",1,"reflexive","tt","reflexive tt",1,0,291,291,-0.5,-0.5,291
"50021",0.5,"L2 5",15,"reflexive","tt","reflexive tt",3,0,236,236,0.5,-0.5,236
"50023",0.5,"L2 5",22,"reflexive","tt","reflexive tt",2,0,293,293,-0.5,0.5,293
"50025",0.5,"L2 5",18,"reflexive","tt","reflexive tt",2,0,275,275,-0.5,0.5,275
